,importance score
UTP15,0.0006583058877798947
HEXB,0.14430544273108364
GFM2,0.5857181588189802
NSA2,0.3695650586108288
GCNT4,0.010173988861686361
HMGCR,0.6387397408016795
COL4A3BP,0.2767399402057943
POLK,0.04975123483528328
POC5,1.5146663528743993
IQGAP2,0.30114998853171143
F2R,0.6308999799715993
S100Z,0.14216325254652695
AGGF1,0.4773873080980185
ZBED3,0.4192861616917556
WDR41,0.29971995283866826
TBCA,0.6468918736971301
AP3B1,0.564164056929843
SCAMP1-AS1,0.22060655075406507
SCAMP1,1.4384313714665062
ARSB,0.2568959275010265
JMY,0.606772249294108
HOMER1,0.23068966806814425
PAPD4,0.22144600020250008
MTX3,0.09522410349636672
SERINC5,0.11647993471240901
ZFYVE16,0.5906144468266861
DHFR,0.14210904399594423
MSH3,0.0860600014079532
ZCCHC9,0.5593814073107879
SSBP2,0.22755369337152126
ATG10,0.6070808666887805
RPS23,8.068545620434104
TMEM167A,0.046234694882081186
XRCC4,0.1537478634248673
VCAN,0.20278763784329493
COX7C,8.288461012155702
RASA1,0.18166768328843771
CCNH,0.20455457270155045
TMEM161B,0.6936074924265393
TMEM161B-AS1,0.5948427303680317
MEF2C,0.18969215334979345
CETN3,0.17353337250728473
LYSMD3,0.06192889599400774
ARRDC3,0.7336530127724329
FAM172A,0.5380737220185471
SLF1,0.7391795004770582
MCTP1,0.058005283500440395
TTC37,0.5181582955736297
ARSK,0.14908042973420946
RFESD,0.16862118077450172
RHOBTB3,1.2931218663527724
GLRX,1.4500350433828828
ELL2,0.13135195417290457
CAST,0.6393004519977911
ERAP1,0.9488049247095834
ERAP2,0.3647940618388655
LNPEP,1.6600607969804129
RIOK2,0.8914266532627576
CHD1,0.2816182191086204
FAM174A,0.23672837806645897
ST8SIA4,1.0375935092545228
PAM,0.9638664794455764
GIN1,1.4523377162492446
PPIP5K2,0.3483832189028013
C5orf30,0.03960335608164216
FBXL17,0.02870605559893518
PJA2,0.4141680413926812
MAN2A1,0.5389495763818395
SLC25A46,0.23127927406369975
WDR36,0.07481881328796482
CAMK4,0.2010728819367487
STARD4-AS1,0.21885200320695078
NREP,0.08088147340766075
EPB41L4A-AS1,0.4383175648137957
APC,0.3333828444799738
SRP19,2.4239610782073147
REEP5,0.8935019679739566
DCP2,0.7230725481880279
YTHDC2,0.4731326753690015
PGGT1B,0.44198490339552965
CCDC112,1.1759873675469843
FEM1C,0.25536825589301443
TMED7,0.009745802711414567
ATG12,4.790786912030369
AP3S1,0.4838086510444107
COMMD10,0.08675149681826914
DMXL1,0.44668135726656655
TNFAIP8,2.0655557379215272
HSD17B4,0.678353111297614
SRFBP1,0.0834979070347991
SNX2,0.49615050558752904
CEP120,0.3014107095161321
CSNK1G3,1.2624817692189112
PHAX,0.8118852681180713
LMNB1,2.596969807682129
MARCH3,0.6705380048799152
C5orf63,0.5119934356960729
PRRC1,0.1951915567263959
LINC01184,0.014277981273135145
SLC12A2,0.4849545357051208
ISOC1,0.29189216376952365
HINT1,2.132254298585487
LYRM7,0.17379050456584308
CDC42SE2,0.21656517837745595
RAPGEF6,0.11512935461565349
FNIP1,0.740507525254233
ACSL6,0.3570844316927897
C5orf56,0.07260935308117179
IRF1,1.3578790495620554
RAD50,0.11264898149672616
KIF3A,0.42473754417484505
SHROOM1,0.829161243327001
UQCRQ,1.1233601056036795
LEAP2,0.5123192687783291
AFF4,0.12206087929412228
ZCCHC10,0.23992306478823802
HSPA4,0.42493624345061703
C5orf15,1.177074524966612
VDAC1,1.7265135765732804
TCF7,0.18111461680200172
SKP1,0.3762993774946589
PPP2CA,0.5151403709746616
UBE2B,0.8706784310542455
CDKN2AIPNL,0.022831832340756877
JADE2,0.7319466983810821
SAR1B,0.1305511367359132
SEC24A,0.16414105029131923
CAMLG,0.2502859403944276
DDX46,0.31501577975058564
C5orf24,0.21051160652626014
TXNDC15,0.05248745586680643
PCBD2,1.321867619814391
H2AFY,0.8112122851475345
TGFBI,0.20927718882132054
SMAD5,0.9815146482042703
HNRNPA0,0.2463790847214172
FAM13B,0.09893703240578644
BRD8,0.8241145821043984
CDC23,0.2544510389549485
FAM53C,0.28578819841936826
KDM3B,0.41252521559643685
ETF1,0.31304191601001746
HSPA9,0.3621892335987304
CTNNA1,0.7326572433465208
SIL1,0.1376847417769968
PAIP2,0.9961384314120336
MZB1,0.29369553740272175
TMEM173,2.520088831289427
UBE2D2,3.043611052075516
CXXC5,4.859649395276344
PURA,0.13919721521080006
CYSTM1,0.17587424369713237
PFDN1,0.9317904835360431
HBEGF,0.28652886198310046
ANKHD1,1.0751302777868368
SRA1,0.030220043754603028
APBB3,0.6428376390699018
SLC35A4,0.3918327489228503
CD14,0.6575602544775131
NDUFA2,1.6218852978155145
TMCO6,0.23706046129404815
IK,0.23840055713917685
WDR55,0.14575325422141547
HARS,0.9039235334238713
HARS2,0.6451043937647396
ZMAT2,0.36077426409260793
TAF7,1.2232756562773432
DIAPH1,0.26051575273812433
HDAC3,0.11925246788566059
RELL2,0.1666269814272374
FCHSD1,0.5273054532343601
KIAA0141,2.4915460125403652
RNF14,0.052267428348341013
GNPDA1,0.8734403211176651
NDFIP1,0.5953815887752232
ARHGAP26,0.03251385262112172
NR3C1,0.6104527859979227
YIPF5,0.37552756300114554
PRELID2,0.09829398333627967
LARS,0.12931705417222245
RBM27,0.717630558193278
TCERG1,1.0015231525999566
FBXO38,0.0655313176176758
ADRB2,0.7920982533281834
GRPEL2,0.267271231483386
PCYOX1L,0.16024317538930014
CSNK1A1,0.1839389780675093
SLC26A2,0.32738442212569463
HMGXB3,0.13670759339929384
CSF1R,1.247625647466173
TCOF1,0.21356094632615363
CD74,1.1414884866492252
RPS14,34.741752993960596
NDST1,1.2579148842630747
RBM22,0.3331639246055367
DCTN4,0.08745587941137171
SMIM3,0.0753473697555281
TNIP1,2.2060687922096642
ANXA6,0.1572094199033736
CCDC69,1.7912381874058263
GM2A,0.4966575263628191
ATOX1,0.3547510920937935
G3BP1,0.5293397324965143
FAM114A2,0.24370190518233073
GALNT10,0.39110580420109964
SAP30L,0.06943518519607902
LARP1,0.2734787188464143
CNOT8,0.15446644744223512
GEMIN5,0.12486011300276345
MRPL22,0.05166064658924556
HAVCR2,0.2758441452133479
MED7,0.8407067888071785
ITK,0.14695083296925013
CYFIP2,1.116853000467729
ADAM19,0.299540735752613
THG1L,0.8841414268519803
CLINT1,0.04738057887867466
EBF1,0.4209619550083093
RNF145,0.7162680043787435
UBLCP1,0.18051672928400594
TTC1,0.18634919510315145
PWWP2A,1.877335364495576
SLU7,0.21470365627976684
PTTG1,0.16312877002789167
CCNG1,1.818430096099614
NUDCD2,0.616648949957545
HMMR,0.7856137420164898
MAT2B,0.35985517302977654
RARS,0.45731542934280545
PANK3,0.024696591739828456
SPDL1,0.10482687990505682
DOCK2,0.11114877451295936
LCP2,0.40732364060232656
KCNMB1,0.10583891358825996
NPM1,2.6503820092301402
FBXW11,0.3755663558072856
STK10,0.4351406139184919
DUSP1,3.040484132334289
ERGIC1,0.24858432088547083
RPL26L1,0.4267922957933582
ATP6V0E1,1.4454535438193525
CREBRF,0.3548395940074142
BNIP1,2.189103312688171
BOD1,0.5677473564425107
CPEB4,0.12980894369075888
SFXN1,0.2606851943057838
HRH2,0.09879125805854798
THOC3,0.2728374385256795
KIAA1191,0.03595843407644945
NOP16,0.5761569863737365
HIGD2A,0.672089693042069
CLTB,0.33616834626841974
FAF2,0.1548466343423952
RNF44,0.21554615744655975
TSPAN17,0.23306395111609224
HK3,1.9037640182071704
UIMC1,0.44073060127279157
ZNF346,1.8297964740689159
NSD1,0.33517917757261184
RAB24,0.5444305228819138
MXD3,0.16526363985910517
PRELID1,1.3609779654584557
LMAN2,0.30231357867992703
RGS14,0.13010905810190207
GRK6,0.47160869676657796
PRR7-AS1,0.21493820728239804
PRR7,0.5118915713507206
DBN1,0.9363650964336978
PDLIM7,0.06737776992327213
DOK3,0.6249185301267881
DDX41,0.04200076227367923
FAM193B,0.5089385827129113
TMED9,0.46158098644168527
B4GALT7,0.16141932540388435
RMND5B,0.16372591501282208
NHP2,0.13816821351031927
HNRNPAB,0.21373298583086525
PHYKPL,0.20733722571490787
CLK4,1.2248835753653793
ZNF354A,0.17326373814726942
RUFY1,0.1133350647987304
HNRNPH1,0.9124863636026679
CANX,0.17957638655834707
MAML1,0.1663484159914679
MGAT4B,0.02800147715728843
SQSTM1,0.3788456836614594
C5orf45,0.7503766151503356
TBC1D9B,0.10367859184660207
RNF130,0.38918972430903864
MAPK9,0.37209657072008917
CNOT6,0.37010184754711833
SCGB3A1,0.19483370020821023
MGAT1,0.60762386906979
LINC00847,0.15158653319322968
ZFP62,0.09886948463487022
CTC-338M12.5,0.20086468443122737
TRIM41,0.22870193856274482
GNB2L1,4.683556512122937
TRIM52,1.2073489610895476
DUSP22,0.17031655294548273
IRF4,0.45639310799504734
EXOC2,0.18269666353698694
GMDS,0.9559239027784951
GMDS-AS1,1.0857008987337662
WRNIP1,0.23062664600411725
SERPINB1,0.5016411046882537
SERPINB9,0.48883932393908386
SERPINB6,0.06981912919460058
NQO2,1.135346339008279
RIPK1,0.06617478909549163
BPHL,0.09885308916642307
TUBB2A,0.8554218372056671
PSMG4,0.022599326906636373
FAM50B,0.5096999442040477
PRPF4B,0.10175126047346725
ECI2,0.09673118533288333
CDYL,0.20979562107683083
RPP40,0.6801330845250023
LYRM4,0.18371924667725797
FARS2,0.0872930621429786
F13A1,0.48446708019604867
LY86,0.2749643549583682
RREB1,0.17656898609651572
SSR1,0.18525935824144807
RIOK1,0.04403139446363306
SNRNP48,0.08981017496892
BLOC1S5,0.5462084309592716
EEF1E1,0.7154457021258236
SLC35B3,0.12658976980886463
PAK1IP1,0.30695254196712257
TMEM14C,0.17760016612999105
TMEM14B,0.2308875870916467
SMIM13,0.7898505714737125
NEDD9,0.12979192548757199
TMEM170B,1.0528958601745781
ADTRP,0.31728651286084225
PHACTR1,0.22485573257724517
TBC1D7,0.19014676238443742
GFOD1,0.04990126544469571
SIRT5,0.04690966034348943
NOL7,0.10179804004474033
RANBP9,0.4379789595768579
MCUR1,2.504901211787098
CD83,0.5020797407356532
JARID2,0.12149042603574133
DTNBP1,0.0217715571504534
MYLIP,0.23233829677944148
GMPR,3.8205937501348544
ATXN1,0.12449627304057437
FAM8A1,0.1276418823339298
NUP153,0.4264307974401628
KIF13A,0.20953457877580542
TPMT,0.06555037894763036
KDM1B,0.3509220334220053
DEK,1.1033977775511021
RNF144B,0.4609098778288798
E2F3,0.09019649622436172
CDKAL1,0.23959381102036736
SOX4,0.4346713824191342
MRS2,0.14680900110374
ALDH5A1,0.14482466067137573
TDP2,0.18804297407241422
ACOT13,0.024722934864709067
C6orf62,1.5191989792343963
GMNN,0.33998065258787413
FAM65B,1.0693398431759005
RP11-367G6.3,0.1354885482538815
LRRC16A,0.48592901956545403
TRIM38,1.4558038879315423
HIST1H1C,0.6497591206983397
HIST1H4C,0.44250375210488263
HIST1H2AC,0.4787750679232173
HIST1H1E,0.18712319907218872
RP1-34B20.21,0.918455421902893
HIST1H2BG,0.09961112309366571
HIST1H1D,1.541691108246443
BTN3A2,0.3039649540839439
BTN2A2,0.16965251138415913
BTN3A1,1.0185732222221668
BTN3A3,0.5847120939224226
BTN2A1,0.011051088183202391
HCG11,0.17522923225833612
ABT1,1.734173620252316
ZNF322,0.07752696952001148
HIST1H2BN,0.027266104235740486
RP1-313I6.12,0.1826792601595486
ZSCAN16-AS1,0.5523905236607779
ZKSCAN8,0.3613441557999831
ZSCAN26,0.8870434890601488
TRIM27,0.12053929313805964
GABBR1,0.14924635652484838
HLA-F,2.272325781619583
HLA-A,6.432677231635916
ZNRD1,0.0856739224784971
PPP1R11,2.190871805804559
TRIM26,0.17230506491230574
HCG18,0.004969088327563011
TRIM39,1.039287773048436
RPP21,0.20482468180081345
HLA-E,3.742134802605094
GNL1,0.23240763305163734
PRR3,0.08275206494843872
ABCF1,0.8227884105040669
PPP1R10,0.17800721173333103
MRPS18B,0.21955666397921958
ATAT1,0.377025458407629
C6orf136,1.2724296823545245
DHX16,0.9890184157313188
PPP1R18,0.7041232825510042
NRM,0.1718878468961787
MDC1,0.13652767582791764
TUBB,0.5491293415065094
FLOT1,2.3271119853787523
IER3,0.0015413091310491679
VARS2,0.5357910627161556
CCHCR1,0.028323448778932243
TCF19,0.12418956969231597
XXbac-BPG299F13.17,0.14887335894884435
HLA-C,5.1511264907639
HLA-B,5.5941081946536775
MICA,1.5257131009452414
MICB,0.3754091663741202
DDX39B,0.6072832796306122
NFKBIL1,1.0016684559062374
LTB,3.591895906739847
LST1,1.605229631954402
NCR3,1.8921207378595015
AIF1,2.888725058934168
PRRC2A,0.10089689042745331
BAG6,0.002065735800119585
APOM,0.22430058302252442
C6orf47,0.23486444008600182
GPANK1,0.22146238611527178
CSNK2B,0.1370094387764225
LY6G5C,1.0222983613542695
DDAH2,0.252754893767224
CLIC1,4.376709266165576
VARS,0.15517424613208108
LSM2,0.08965606574907836
HSPA1A,0.07421751264717269
C6orf48,1.448763131378058
NEU1,0.0648975612182739
EHMT2,0.19050995379510466
NELFE,0.5682786705190254
SKIV2L,2.1892797525411654
DXO,0.5107098560437374
STK19,0.0624657905627897
ATF6B,0.45047441871218485
PPT2,0.07519568918423462
AGPAT1,0.2916464088194185
RNF5,0.22459218798699232
PBX2,0.12486643122229348
GPSM3,3.058004361839816
HLA-DRA,1.1546334678364278
HLA-DRB5,0.30053789435390915
HLA-DRB1,0.2926148430331832
HLA-DQA1,0.9585787482499054
HLA-DQB1,0.1518182933592349
HLA-DQA2,0.24862187982400458
HLA-DQB2,0.8326787652784989
HLA-DOB,0.4679904714944283
TAP2,0.4026442519939636
PSMB8,2.648020086663653
PSMB8-AS1,0.6542038595966363
PSMB9,2.21603970532601
TAP1,4.8816285797697745
HLA-DMB,0.3788047595551003
HLA-DMA,0.3074839964981176
BRD2,0.2619356123607733
HLA-DOA,0.7074244094301807
HLA-DPA1,0.8882785919122135
HLA-DPB1,2.640301832271724
RXRB,0.4072748695548358
SLC39A7,0.09034424512541754
HSD17B8,0.1510362814554281
RING1,0.09354807008213016
VPS52,0.12240339670248773
RPS18,9.065387296613899
B3GALT4,0.010798297106241812
WDR46,0.009647147232149059
PFDN6,0.1792657725396265
RGL2,0.08828517764094945
TAPBP,0.8171648790523831
ZBTB22,0.8684879789920532
DAXX,0.02197617140055336
KIFC1,0.2512100269867526
PHF1,0.08261830543331777
CUTA,0.3144097326874344
SYNGAP1,0.7561951163346152
BAK1,0.6296985642981665
UQCC2,0.1836916303096709
LEMD2,0.9553615100533767
HMGA1,0.2649685716505576
C6orf1,0.47119288461264974
NUDT3,0.3592823418565913
RPS10,1.4595194442526807
C6orf106,0.18905880617056636
RP11-140K17.3,0.007399509118104154
SNRPC,0.9896409178709029
TAF11,0.42360688391296203
ZNF76,0.24810268664890472
DEF6,0.7628104343540163
PPARD,0.14751914954744622
RPL10A,8.827558429035207
FKBP5,1.3524310225322773
SRPK1,0.9315132864342777
MAPK14,0.1880155146917283
MAPK13,0.5959607701355921
KCTD20,0.9313052313801559
STK38,1.325958069568429
SRSF3,0.572596016112009
CDKN1A,0.4919066211122576
CPNE5,0.12040469912413254
PPIL1,0.08851673116346075
C6orf89,0.2231495487571704
MTCH1,0.23508380441061713
FGD2,0.14625971534738358
PIM1,0.26057618308520514
TBC1D22B,0.37874315822990995
RNF8,0.2369746595853844
CMTR1,0.7961441690956942
CCDC167,0.7305303611617938
ZFAND3,0.44847103919707026
GLO1,0.4031139248837562
SAYSD1,0.19406608305368872
OARD1,0.3363570258365175
NFYA,2.2183854114221697
TREM1,0.9673776060894254
TFEB,0.1564400471200426
MED20,0.2144279033213146
BYSL,0.16636143907846973
CCND3,3.656543200898317
TAF8,0.050871858002074194
MRPS10,0.2355987953972528
TRERF1,0.7047087292097146
UBR2,0.7159712353119977
TBCC,1.182173838072401
GLTSCR1L,0.5287374448164525
RPL7L1,0.07183943390616053
C6orf226,0.23134728659169168
CNPY3,1.210098357327672
PEX6,0.2029866924507131
PPP2R5D,0.06116901468255837
MEA1,0.2890794982874386
KLHDC3,1.3989950462321263
RRP36,0.2769657423384535
KLC4,0.05763372019738167
MRPL2,0.8980244079772741
SRF,0.16008742342803126
DNPH1,0.13333643532974587
ZNF318,0.8109689671716759
TJAP1,0.05899243831062646
POLR1C,0.072209899102472
YIPF3,1.68095703535039
XPO5,0.8301748478255037
GTPBP2,0.6665272001672998
MAD2L1BP,0.4459191722790002
MRPS18A,0.1345460215609042
VEGFA,0.2207419198746181
MRPL14,0.501050516421411
SLC29A1,0.8568674920429012
HSP90AB1,0.7615537734893655
SLC35B2,0.013514067492722768
NFKBIE,0.0715126714108891
CDC5L,0.4610171569723711
SUPT3H,0.27409684351803526
RUNX2,0.7763748414423742
RP1-244F24.1,0.09221776430898936
ENPP4,0.19618874252032503
PLA2G7,1.1401173715489001
TNFRSF21,0.15083797043440694
CD2AP,0.39650065106936205
MUT,0.08593033270581656
CENPQ,0.3354256429760197
RHAG,0.004059519569249155
MCM3,0.6922749779594727
PAQR8,0.3602918499966791
EFHC1,1.0795260122702688
TRAM2,0.3675095159741402
TMEM14A,0.6378314853959941
ICK,1.5935607399677008
FBXO9,0.6123688787878464
ELOVL5,0.3446482420700372
GCLC,0.5004637275875166
DST,0.5601407396375344
KIAA1586,0.8008938776840179
ZNF451,0.7327733518899598
BAG2,0.09213206000795526
PRIM2,0.3750158115369728
XXbac-BPGBPG55C20.2,0.2985405019235341
LINC00680,0.19908056870715987
PTP4A1,0.09399468712456018
PHF3,0.5122200867557296
RP3-525N10.2,1.2286776651564177
LMBRD1,0.2887362886479877
FAM135A,0.6540450145138722
SDHAF4,0.15614397888400652
SMAP1,0.08014364981117211
B3GAT2,0.1921202345607796
OGFRL1,0.3322771414218974
RP11-398K22.12,0.28238402252616607
MB21D1,0.19107470460097042
MTO1,0.45590839288419066
EEF1A1,21.468931383826366
SLC17A5,0.5818734382599343
COX7A2,0.935124733483504
TMEM30A,0.5605055066814283
SENP6,0.20978568386881322
PHIP,0.4041418259797124
HMGN3,1.5038493453332962
BCKDHB,0.5649339379508962
FAM46A,0.5237251611816565
IBTK,0.24200878133134385
UBE3D,0.2607118507141192
PGM3,0.16761747173824035
CYB5R4,0.5175912682884204
CEP162,1.0725152757246705
NT5E,0.2937146205363399
SNX14,0.47769310017904704
SYNCRIP,0.2099995778869621
ZNF292,0.2522947081864147
SMIM8,0.07972514203903615
SLC35A1,0.2389993475842824
RARS2,0.18323134620298917
ORC3,0.9270857681952851
AKIRIN2,0.375353246995832
RNGTT,0.161360391213404
PNRC1,1.854001256879422
PM20D2,0.1659317641370923
UBE2J1,0.2269507830593264
RRAGD,0.3528073854950123
LYRM2,0.3771259158637795
MDN1,0.10440757573569541
CASP8AP2,0.37296336083396686
BACH2,0.15834778650075562
MAP3K7,0.40299860010181116
MANEA-AS1,0.4746880847627933
MANEA,0.12125302916760768
UFL1,0.4914995116791698
NDUFAF4,1.779503926815233
MMS22L,0.21756733435872957
FBXL4,0.13505174924310076
COQ3,0.3343476530364821
PNISR,5.755672893460664
CCNC,0.1283805026382008
ASCC3,0.10585103698891311
PREP,1.3444717010189353
PRDM1,2.0777952444103915
ATG5,1.2971466033501355
AIM1,0.4431608599443965
QRSL1,0.2447856650903614
CD24,0.8168704375440569
C6orf203,0.07040835079656456
PDSS2,0.3325999716466555
SCML4,0.02467658546226817
SEC63,0.3382018164537992
OSTM1,0.14732542194030313
SNX3,0.7472947315026505
FOXO3,0.3267111609334422
SESN1,0.9398528820931908
CEP57L1,0.4107504826839822
CD164,3.9961631729491787
SMPD2,0.3138989889954569
MICAL1,0.44279026823281087
ZBTB24,0.21107668611590766
AK9,0.3391268739476704
FIG4,0.027197728852920308
CDC40,0.5386363427152255
SLC22A16,0.025464050946116423
CDK19,0.06345838699896957
AMD1,2.1745972699416076
GTF3C6,0.0014309560547927259
RPF2,0.17353097801838638
SLC16A10,0.009252802070714973
KIAA1919,0.05378224114560264
REV3L,0.735652549595503
TRAF3IP2,0.6190500638301436
FYN,3.0234262688707965
TUBE1,0.004299000719677724
FAM229B,0.4915820019057586
MARCKS,1.2560338528097017
HDAC2,0.34821548916158396
NT5DC1,0.4298245573381631
TSPYL4,0.2861455823733653
DSE,0.32864339946228494
TSPYL1,0.09540860947371269
FAM26F,1.929748807355179
RWDD1,0.7703852606494116
ZUFSP,0.42432275003179404
KPNA5,0.299954488977986
DCBLD1,0.1355101708978122
GOPC,0.9625768021897099
NUS1,0.14484989868787831
CEP85L,0.1675015425531156
MCM9,0.5533183756233115
ASF1A,0.09439916854229247
MAN1A1,0.710383106455861
HSF2,0.16295302402936004
SERINC1,0.31706283971093613
SMPDL3A,0.04638441100275352
HDDC2,5.811935973071552
NCOA7,0.8021914601342367
HINT3,0.38282287215801164
TRMT11,0.15789940248159154
CENPW,0.5225552956236423
RNF146,0.16908381888346607
ECHDC1,0.1102118186121012
THEMIS,0.7860392314864351
ARHGAP18,0.5015276112902164
L3MBTL3,0.009994807332718306
SAMD3,0.4979928949870709
EPB41L2,0.05122527542673475
AKAP7,0.38192898080372223
MED23,0.07941828240365653
STX7,0.05408665185926295
VNN2,0.102614857184838
SLC18B1,1.1440536893345472
RPS12,5.634018355418235
TBPL1,0.10908911200898747
SGK1,0.10270837256436047
HBS1L,0.3417792381924016
MYB,0.7458866541495931
AHI1,0.6955657602395957
MTFR2,0.0741906651308703
BCLAF1,0.2102620631420715
MAP7,0.5952912978181742
RP3-325F22.5,0.4723076596629037
MAP3K5,0.07107209189315788
PEX7,0.6356395045125443
IFNGR1,0.2964923637965104
RP11-356I2.4,0.5744752908219751
TNFAIP3,0.70579173457806
PERP,0.7467261875352978
HEBP2,0.2627992264653063
CCDC28A,0.09264613742386421
REPS1,0.6389329676252289
ABRACL,1.5741431542238136
HECA,0.10039743939370792
CITED2,0.7201391193817808
VTA1,0.07136949663098398
HIVEP2,1.2569641001851268
AIG1,0.06425750028402558
ADAT2,0.4997434171833066
PEX3,0.33647467359866623
FUCA2,0.27399540854260707
PHACTR2,0.5627320520171012
LTV1,0.21026759552352486
PLAGL1,0.12587893666913
SF3B5,2.9470634728501364
STX11,0.1647693449120211
UTRN,0.8262921739049189
SHPRH,0.194302048810152
RAB32,0.17956555524929055
STXBP5,0.6606713479335656
TAB2,0.11793241735425009
PPIL4,0.49632755797947076
GINM1,0.24482057352346265
KATNA1,0.31661217022354066
LATS1,0.055006429335557945
NUP43,0.35647137871549206
PCMT1,0.21079329169088676
MTHFD1L,0.004880456180130542
ZBTB2,0.46120666243016606
RMND1,1.0048867890446849
ARMT1,0.3218431412852769
SYNE1,1.1135943098072294
FBXO5,0.15175492754085534
MTRF1L,0.1505609390205376
IPCEF1,0.5051820526102765
SCAF8,0.1841541240618839
TFB1M,0.6091528720860321
ARID1B,0.23819463398251328
TMEM242,0.01764489861830163
ZDHHC14,0.05188781675316805
SNX9,0.19514506130594186
GTF2H5,0.11737953009702135
TULP4,1.099091238736853
TMEM181,0.034939287234674786
DYNLT1,0.1774733454253081
SYTL3,3.0820089067577037
EZR,0.16350648761531314
RSPH3,0.0018287113534082584
TAGAP,0.3433021427850331
SOD2,0.10677330007475729
WTAP,0.15621339013313565
ACAT2,0.1899032426191128
TCP1,0.1415374732293557
MRPL18,2.300154301174818
IGF2R,0.6934375865494464
MAP3K4,0.040568947219378475
AGPAT4,0.24647725456652522
QKI,0.07285378083070133
SFT2D1,0.3760410922503483
MPC1,0.09152276570077746
RNASET2,1.4148270891563957
FGFR1OP,2.405015032421345
CCR6,0.2946036719995628
